iLat,psi
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
467,  0.0000000000000000E+00
468, -2.5786532199636512E+06
468, -2.3686682375827348E+06
468, -2.6433945466646482E+06
468, -3.0865609016918610E+06
468, -3.8882742175113927E+06
468, -4.0462568042329131E+06
468, -3.7656524489249573E+06
468, -3.5715896073311050E+06
468, -3.3960369477764731E+06
468, -3.5981984812197387E+06
468, -3.2613589868050488E+06
468, -3.4884290195594216E+06
468, -3.8643146563026607E+06
468, -3.8711703453760287E+06
468, -3.3106154179093782E+06
468, -1.8847383771877016E+06
468, -1.0799692600515892E+06
468, -8.9961990976372978E+05
468, -5.1286277439965244E+05
468, -5.9354313773967116E+05
468,  3.6739129631416750E+05
468,  5.9033718626442342E+05
468,  1.1429817641329203E+07
468,  1.0331311343004575E+07
468,  4.9326708524394706E+06
468,  1.7632227996338534E+06
468,  1.1278484365745813E+06
468, -2.0028831637596507E+06
468, -1.5440747465520459E+06
468, -1.9871331362429331E+06
468, -4.0035316697462392E+06
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  2.7912487729366031E+06
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  6.1645005090732418E+05
468, -3.3570666450577956E+06
468, -4.2751583133103615E+06
468, -3.9134828917379333E+06
468, -2.4925585890733562E+06
468, -1.4050845463646436E+06
468,  2.8584763466190770E+06
468, -4.0895818443673006E+06
468, -2.9817134055350725E+07
468, -1.7513432670777746E+07
468, -2.1528621426267460E+07
468, -3.2396170210755784E+06
468,  3.9582829520056797E+06
468,  1.0861553598328173E+07
468,  7.0305908435787540E+06
468,  4.8350644314596988E+06
468,  3.9013850439155232E+06
468,  3.0554220590541405E+06
468,  3.1208353397094989E+06
468,  3.1825201242553773E+06
468,  3.2368068028070037E+06
468,  3.5130591785886250E+06
468,  3.8377511524765226E+06
468,  3.7729300975209721E+06
468,  3.8441633515706602E+06
468,  3.9465094798788200E+06
468,  4.4235675211413521E+06
468,  4.7400024330045655E+06
468,  5.0955297337175263E+06
468,  5.3522731409197915E+06
468,  5.8499910527554378E+06
468,  6.0816943609900121E+06
468,  6.5580680464948285E+06
468,  7.1611306370099252E+06
468,  7.5750536773745948E+06
468,  7.6829643917348590E+06
468,  7.8711304070614567E+06
468,  7.8772972247621315E+06
468,  7.7791713655326394E+06
468,  7.5765233731141267E+06
468,  7.3921017400600603E+06
468,  7.1818319907907974E+06
468,  7.0322588458159920E+06
468,  6.8845489793761997E+06
468,  7.1234755491670901E+06
468,  7.5562276045280341E+06
468,  7.9328859369547404E+06
468,  8.0688770808458002E+06
468,  7.9971810300225476E+06
468,  7.7942739539268985E+06
468,  7.4399399897131007E+06
468,  6.9515691902904641E+06
468,  6.1391842724346817E+06
468,  5.6532685728347795E+06
468,  5.0044712260643709E+06
468,  4.6176153475428596E+06
468,  4.3027644434276372E+06
468,  3.9321710142542217E+06
468,  3.8164525632131794E+06
468,  3.5853622209259197E+06
468,  3.4895977698544306E+06
468,  3.5819235811563809E+06
468,  3.7563226744022528E+06
468,  3.8647594302523122E+06
468,  4.1720444862999483E+06
468,  4.6577745780706694E+06
468,  4.8399398763122195E+06
468,  5.1646452512657465E+06
468,  5.5333268401082559E+06
468,  5.8150862393541103E+06
468,  5.8538584654685147E+06
468,  5.6881609350606529E+06
468,  5.3656712635801770E+06
468,  4.8537321818295652E+06
468,  4.3844914450809937E+06
468,  3.7586528872255022E+06
468,  3.4587641413688264E+06
468,  3.4886686025084159E+06
468,  3.5629841417869623E+06
468,  3.9218812461624257E+06
468,  4.0781369813581919E+06
468,  4.1865275269358014E+06
468,  4.2686562390562911E+06
468,  4.4130365924053043E+06
468,  4.4186771738531850E+06
468,  3.9863065681686210E+06
468,  3.6727832238295041E+06
468,  3.4136007162075290E+06
468,  3.1016774849735289E+06
468,  3.1532905488239620E+06
468,  3.1496887474673679E+06
468,  3.1167801256987215E+06
468,  2.7796561739500002E+06
468,  2.4136946213472052E+06
468,  2.3187060178227471E+06
468,  2.3679145991239371E+06
468,  2.4953136383197359E+06
468,  2.8581851413652790E+06
468,  3.1249348036351963E+06
468,  3.2335342977446713E+06
468,  3.4278868127805120E+06
468,  3.3549540496160407E+06
468,  3.3988995872829659E+06
468,  3.5879954872606890E+06
468,  3.8157284078965117E+06
468,  4.2609023190273205E+06
468,  4.8746643542432887E+06
468,  5.2585112553836321E+06
468,  5.6268944046919970E+06
468,  6.2344115228096815E+06
468,  6.8132842802231535E+06
468,  7.0461303110879725E+06
468,  6.9141438414349789E+06
468,  6.7568555700706700E+06
468,  6.5562396744734896E+06
468,  6.1181086895861877E+06
468,  5.7583853127280120E+06
468,  5.6843076490766732E+06
468,  5.8245423784629004E+06
468,  6.2142542876886651E+06
468,  6.8948708284747032E+06
468,  6.9417069827499231E+06
468,  6.9675632133884840E+06
468,  6.4978126475742068E+06
468,  6.1281988842782183E+06
468,  5.7671599434898021E+06
468,  6.4275551352425357E+06
468,  6.1679938934911238E+06
468,  6.1857595637285644E+06
468,  5.7946423515937375E+06
468,  4.9571615599225778E+06
468,  4.4430506811988614E+06
468,  4.2317802073780652E+06
468,  3.9330658173007122E+06
468,  3.6170371431216258E+06
468,  3.3247300200441121E+06
468,  2.7086842153188721E+06
468,  2.1532868250263268E+06
468,  1.6850476038138706E+06
468,  1.1634544622988200E+06
468,  6.8086774402475555E+05
468,  3.5722093912997266E+05
468,  1.6889795132371830E+05
468, -3.7781900340029609E+05
468, -8.8106871788632032E+05
468, -1.1907838311155143E+06
468, -1.2365464488175719E+06
468, -1.3618414857749240E+06
468, -1.1477680570580061E+06
468, -1.1621137523012222E+06
468, -1.1711590951604710E+06
468, -1.0148915165553413E+06
468, -8.6661061763949506E+05
468, -6.8509822154166119E+05
468, -2.9180811783075100E+05
468,  8.4389216386580447E+04
468,  2.5290864422247090E+05
468,  2.2801048539007310E+05
468,  7.0803349085564856E+04
468,  1.3854182718850844E+05
468,  2.3154109472080565E+05
468,  1.4080157530269210E+05
468, -1.3955714179691829E+05
468, -4.3271212507878616E+05
468, -5.3782807683269458E+05
468, -3.1238550210846186E+05
468,  1.1766240565349798E+05
468,  4.1404541524024535E+05
468,  7.4270696952064428E+05
468,  1.3442012752321581E+06
468,  1.9707548532838183E+06
468,  2.3421389383610012E+06
468,  2.6118446562811118E+06
468,  2.8099320782584012E+06
468,  3.2524386894880561E+06
468,  3.9898167566606570E+06
468,  4.8661812926105093E+06
468,  5.6531662336526541E+06
468,  6.5205747265297463E+06
468,  7.4068959993238840E+06
468,  7.9110102883731239E+06
468,  8.4113846855029836E+06
468,  8.5256855285365079E+06
468,  9.1271618190785609E+06
468,  9.1523161303717233E+06
468,  9.1674904457596876E+06
468,  9.1061350317113288E+06
468,  8.9122965883873329E+06
468,  8.8138021041726153E+06
468,  8.8414679571958669E+06
468,  9.1052047239571754E+06
468,  9.2694644525859598E+06
468,  9.0989305662446152E+06
468,  8.7546271690201201E+06
468,  8.4493209017959684E+06
468,  8.2825682450820804E+06
468,  7.9992615777689004E+06
468,  7.4998149760910282E+06
468,  6.7757470293526147E+06
468,  6.0864026949102227E+06
468,  5.8264236653336603E+06
468,  5.6660060551917236E+06
468,  5.5714079169462901E+06
468,  5.8713902341354806E+06
468,  6.2373130696059326E+06
468,  6.3704342786201695E+06
468,  6.2115879494559728E+06
468,  5.9806913654802777E+06
468,  5.7774496981989909E+06
468,  5.7921031908477219E+06
468,  5.9031395874895509E+06
468,  6.0567479407359222E+06
468,  6.8009625097089419E+06
468,  7.4283567080784487E+06
468,  8.0756537241572924E+06
468,  8.3825629552321425E+06
468,  8.5606061054574084E+06
468,  8.6157731653925348E+06
468,  8.6076844660316631E+06
468,  8.6799613609494809E+06
468,  8.7123837791997790E+06
468,  8.6613107704434786E+06
468,  8.5660639525041152E+06
468,  8.5364726723553725E+06
468,  8.6323852230054811E+06
468,  8.4214790000889692E+06
468,  8.2653114671942238E+06
468,  8.0936401912061637E+06
468,  8.0576106539673610E+06
468,  7.9198125587868411E+06
468,  7.6351616663853601E+06
468,  7.0687430243241154E+06
468,  6.2744415711781671E+06
468,  5.4583351270603836E+06
468,  4.8555338970265817E+06
468,  4.2084759225419872E+06
468,  3.4443571625186363E+06
468,  2.6060412626047269E+06
468,  2.1761688601253722E+06
468,  1.8303722610684789E+06
468,  1.6306120518374357E+06
468,  1.6707254252343583E+06
468,  1.8817446334116100E+06
468,  2.1166066224909942E+06
468,  2.6168234776245737E+06
468,  3.1501991014822787E+06
468,  3.3793738692322369E+06
468,  3.5625643788029444E+06
468,  3.6034246569331293E+06
468,  3.5765008984570564E+06
468,  3.3025928323916001E+06
468,  3.0306856825754517E+06
468,  2.5925976225750633E+06
468,  1.9461575340121554E+06
468,  1.3745266237011440E+06
468,  8.0796205449960043E+05
468,  3.7038104832987202E+05
468,  2.2028400749418895E+04
468, -1.0844724846158619E+05
468, -4.8610688984424504E+05
468, -1.1275700138865267E+06
468, -1.1504988938207619E+06
468, -6.0573478505855496E+05
468,  1.1592953796861302E+06
468,  7.0799396856268309E+05
468,  4.3309835849730467E+05
468,  1.9073007433574699E+07
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
468,  0.0000000000000000E+00
469, -2.2780329588122405E+06
469, -2.4704407098136814E+06
469, -2.6972738927149642E+06
469, -3.4991021916804956E+06
469, -4.7595157897620024E+06
469, -5.0075033575498117E+06
469, -4.7190980599333150E+06
469, -4.2370676322707888E+06
469, -3.7918336249100366E+06
469, -3.4234479575747107E+06
469, -3.1642932097801245E+06
469, -2.9152930235951650E+06
469, -3.4093601955938563E+06
469, -3.7529371773635470E+06
469, -3.0258074231596054E+06
469, -1.9550823026420169E+06
469, -1.2864985039174198E+06
469, -7.0750643033378711E+05
469, -4.3253466391192074E+05
469, -1.4184343121100171E+05
469, -6.8811343102326253E+04
469,  2.1347223760847123E+06
469,  7.8380612773695728E+06
469,  6.0545043159167189E+06
469,  3.2161986871978240E+06
469, -5.1027638258073543E+05
469, -2.3783534091598452E+06
469, -2.6122326910850527E+06
469, -1.8949053779893266E+06
469, -3.2740711951092016E+06
469,  0.0000000000000000E+00
469,  0.0000000000000000E+00
469,  0.0000000000000000E+00
469,  0.0000000000000000E+00
469,  0.0000000000000000E+00
469,  0.0000000000000000E+00
469,  3.3632287255475218E+06
469,  0.0000000000000000E+00
469,  2.4398479886502683E+08
469,  7.7765808086477742E+07
469,  1.2029525282515496E+07
469, -5.7665348386200413E+05
469, -2.6872363226469881E+06
469, -1.3535451162040562E+06
469,  2.3723946950422595E+06
469,  4.1437239821481228E+07
469, -3.5536587989791104E+05
469, -1.9149701324334871E+07
469,  2.8613273546984992E+06
469,  8.1462626678673299E+06
469,  3.6019700187193700E+06
469,  4.7055112547587687E+06
469,  6.7375377815867327E+06
469,  6.1825175258045970E+06
469,  4.9586429062105492E+06
469,  4.1808216382317953E+06
469,  3.4130169222478117E+06
469,  3.4202476721912194E+06
469,  3.3010632608127599E+06
469,  3.1733823920620373E+06
469,  3.3750605523180896E+06
469,  3.3767624311542921E+06
469,  3.3629184690937544E+06
469,  3.4119903035175684E+06
469,  3.9531013245772822E+06
469,  4.5450209657536326E+06
469,  4.9289265733091943E+06
469,  5.3062613548442069E+06
469,  5.3976149605276184E+06
469,  5.7627305647704769E+06
469,  6.0843620326764230E+06
469,  6.6030167867008960E+06
469,  7.2015712155731600E+06
469,  7.5380409577709101E+06
469,  7.6503910067619272E+06
469,  7.7914449685371118E+06
469,  7.7890694231755594E+06
469,  7.5509735505251940E+06
469,  7.4333685988124749E+06
469,  7.1348368004359212E+06
469,  7.0974050161120025E+06
469,  7.1117897831624327E+06
469,  7.2604100637852261E+06
469,  7.4427264264545618E+06
469,  7.9718343295652671E+06
469,  8.3325121035682317E+06
469,  8.3299032514437931E+06
469,  8.2582083822854152E+06
469,  7.9011785500222668E+06
469,  7.4414730157697406E+06
469,  6.8821961699510692E+06
469,  6.2320232748673344E+06
469,  5.4044243628041288E+06
469,  4.8715804250653591E+06
469,  4.5340905473731747E+06
469,  4.0879314334459794E+06
469,  3.9421679289653543E+06
469,  3.6105869558738060E+06
469,  3.4775348208910194E+06
469,  3.4591359710291773E+06
469,  3.5957396467898008E+06
469,  3.7297811481539086E+06
469,  3.8226099010854182E+06
469,  4.4026604791511493E+06
469,  4.6388506401633788E+06
469,  4.9895030337087866E+06
469,  5.3678961587461578E+06
469,  5.8250670922429292E+06
469,  6.1045768965311944E+06
469,  5.9760174498343579E+06
469,  5.6242411518151956E+06
469,  5.3206839109501289E+06
469,  4.8406061019144645E+06
469,  4.0945332806295077E+06
469,  3.6908575164110996E+06
469,  3.4560376603203807E+06
469,  3.4084884507078533E+06
469,  3.6369926099055419E+06
469,  3.8024593750217059E+06
469,  3.8495595364830783E+06
469,  3.8842277240709183E+06
469,  3.9904545307332501E+06
469,  4.2597412014346048E+06
469,  4.1479232934730905E+06
469,  4.0435095773985987E+06
469,  4.1026655638965382E+06
469,  4.0248196635742770E+06
469,  3.7490220257354588E+06
469,  3.5691834776314865E+06
469,  3.5588722730438611E+06
469,  3.3325606244610767E+06
469,  2.8294124229278951E+06
469,  2.6014481121488735E+06
469,  2.6878902556051197E+06
469,  2.6716333677899651E+06
469,  2.7844509358868045E+06
469,  2.9320796771450210E+06
469,  3.1305599058961156E+06
469,  3.3742142962390827E+06
469,  3.3988148674143269E+06
469,  3.4292231463399697E+06
469,  3.4052632708751960E+06
469,  3.5037392523353496E+06
469,  3.8003222808848815E+06
469,  4.3277481134935748E+06
469,  4.8587528951280592E+06
469,  5.2875940291624321E+06
469,  5.7332218003157936E+06
469,  6.3110468327305997E+06
469,  6.8648226425681459E+06
469,  7.1700904709833805E+06
469,  7.1838313066099426E+06
469,  7.0818205162128517E+06
469,  6.9170345774348760E+06
469,  6.7016385755018136E+06
469,  6.5311003955561891E+06
469,  6.3413962148924023E+06
469,  6.6522173829005761E+06
469,  6.9580185442979801E+06
469,  7.1467678796820045E+06
469,  7.9984913773521464E+06
469,  7.6464729750309931E+06
469,  7.1499014864269635E+06
469,  7.0610545333633060E+06
469,  6.8046446720375102E+06
469,  6.4315215489132516E+06
469,  6.1599419408343676E+06
469,  5.9720520098076109E+06
469,  5.8755626269629197E+06
469,  5.7057947031374061E+06
469,  5.3871830771066062E+06
469,  5.2057129224981451E+06
469,  5.2402162903138073E+06
469,  4.9694484370573256E+06
469,  4.1300308200092283E+06
469,  3.3251826764711402E+06
469,  2.5206810027257376E+06
469,  1.7284346818566672E+06
469,  1.1588904143226137E+06
469,  9.5344695269860816E+05
469,  7.3990397139088856E+05
469,  5.6884737551661092E+05
469,  1.9230860521084667E+05
469, -1.4232197414641455E+05
469, -2.3587157467033053E+05
469, -3.0280957794566971E+05
469, -5.4368370610208111E+05
469, -6.5496202882209758E+05
469, -7.2624838822077529E+05
469, -8.1166665172705834E+05
469, -8.0053101517990895E+05
469, -8.5557298004340171E+05
469, -7.8422273928912031E+05
469, -5.9431723920910992E+05
469, -3.1696407934034144E+05
469,  1.5518192559538602E+04
469,  4.8140413157600044E+04
469, -1.3536756447840526E+05
469, -2.3555780990652251E+05
469, -2.7644151650362223E+05
469, -4.9235075456362945E+05
469, -7.6792727980266989E+05
469, -1.1552388128650575E+06
469, -1.1110211282773174E+06
469, -8.2909117668945214E+05
469, -2.9348236075161450E+05
469,  2.1795179017002915E+05
469,  8.3342357920186291E+05
469,  1.5047021859831186E+06
469,  2.0948746905344736E+06
469,  2.3932608402469568E+06
469,  2.6640587150251730E+06
469,  2.9428338469108664E+06
469,  3.4617767098264918E+06
469,  4.4862261571540916E+06
469,  5.3995581046816697E+06
