iLat,psi
292,  5.4508039257541858E+05
292,  7.1070417215194860E+06
292,  4.0400640524355002E+07
292,  3.8732952018720448E+07
292,  1.2875172170157811E+07
292,  9.1009216556741751E+05
292, -5.7624912804873865E+06
292, -7.7045077111264886E+06
292, -7.3374271193415737E+06
292, -6.7414063629402425E+06
292, -5.3009018472329816E+06
292, -3.6278095145273115E+06
292, -2.1347476096295454E+06
292, -7.3296742951105512E+05
292,  6.9057652004088811E+05
292,  2.9102723654584102E+06
292,  6.2976455516619431E+06
292,  8.9045484954253621E+06
292,  9.7267124925229475E+06
292,  9.2104897786086984E+06
292,  6.4073240260478398E+06
292,  4.6960820075784195E+06
292,  3.6889125813411134E+06
292,  3.5865868176889480E+06
292,  3.9681902143180836E+06
292,  4.6379782909013079E+06
292,  5.5476422984133549E+06
292,  6.7157862418091912E+06
292,  7.8361055704367720E+06
292,  9.7589383508329168E+06
292,  1.1169021825214567E+07
292,  1.2926313057145180E+07
292,  1.1243971644434365E+07
292,  9.7541162200080473E+06
292,  8.6685068921416383E+06
292,  7.3680122235764004E+06
292,  6.6289706827007458E+06
292,  6.1748138803663757E+06
292,  5.7709857312820321E+06
292,  5.6288173114896314E+06
292,  5.3690526885200022E+06
292,  5.0318442916310141E+06
292,  4.6170210193051100E+06
292,  3.8148263889543735E+06
292,  2.8256668647102728E+06
292,  1.8422626642158243E+06
292,  7.6422547849477630E+05
292,  7.5049469423606366E+04
292, -8.1840505145631079E+05
292, -1.6248184824785138E+06
292, -1.4810951721808130E+06
292, -1.3254146760459202E+06
292, -1.2655908936710914E+06
292, -1.3240492597372974E+06
292, -1.3166231259764074E+06
292, -1.5184070274003483E+06
292, -1.4121482300733705E+06
292, -1.2071774000066984E+06
292, -7.2359606276066427E+05
292, -3.5238193587062822E+05
292,  1.7518384971932290E+05
292,  2.5335468382679677E+05
292,  1.5810463054990320E+05
292,  9.8557717396910506E+04
292, -3.1457470177070628E+05
292, -2.6409601969727717E+05
292, -4.9908011965563160E+05
292, -1.1668882080742889E+06
292, -9.4988887284076028E+06
292, -4.8939052442082902E+06
292,  7.4012725912049471E+05
292,  3.4845475388948093E+06
292,  4.7908119087399682E+06
292,  5.6876316551244818E+06
292,  5.5623651480635433E+06
292,  4.5940923539031288E+06
292,  3.8714101858904553E+06
292,  3.0964415685306038E+06
292,  2.4127565813031127E+06
292,  1.9497715205046707E+06
292,  1.6111047792839236E+06
292,  1.3355915327372169E+06
292,  9.5561484382033732E+05
292,  5.4046457238640392E+05
292,  3.2330940660117759E+05
292, -5.9567201045394788E+04
292, -6.0162963503815921E+05
292, -1.3481389254808833E+06
292, -1.9508642692504737E+06
292, -2.3649529571427894E+06
292, -2.2923826646221355E+06
292, -2.0127467580757751E+06
292, -2.2575685390242939E+06
292, -2.6939712728319140E+06
292, -3.4903991910715615E+06
292, -5.3168269250832982E+06
292, -5.7373119598584771E+06
292, -5.6696253523296630E+06
292, -5.0395482779575614E+06
292, -4.1445461316865147E+06
292, -3.7131755359501266E+06
292, -2.7766214635521392E+06
292, -2.7321047489050841E+06
292,  7.2226786104758084E+07
292,  1.2987848234378306E+07
292,  3.8071293477303702E+06
292, -6.9762540731244010E+05
292, -9.1768793596877847E+06
292, -5.6058880365658104E+06
292, -6.1276858305938682E+06
292, -4.0948660753863719E+06
292, -2.9230848496182854E+06
292, -1.1697601045329736E+06
292, -5.7062408242430445E+05
292,  9.0195980124278663E+04
293, -3.5140903769547790E+06
293, -3.8569361550248046E+06
293, -4.1655866507828911E+06
293, -4.8300871249359734E+06
293, -5.1522024238701025E+06
293, -5.2650358714826666E+06
293, -5.2186393564871568E+06
293, -5.2329878134113820E+06
293, -5.2439071378285680E+06
293, -5.1500434108055597E+06
293, -5.0507545776903396E+06
293, -4.8208866010428499E+06
293, -4.5330699213969093E+06
293, -4.3068244676202936E+06
293, -4.0833467948484928E+06
293, -3.9540742476400957E+06
293, -3.9967828241197430E+06
293, -4.1733350096910219E+06
293, -3.9950334390765885E+06
293, -3.8483444345643455E+06
293, -3.5820200635672719E+06
293, -3.1502797792683281E+06
293, -2.6354373747364176E+06
293, -2.2436503499708772E+06
293, -1.9424078344900331E+06
293, -1.6620810521579224E+06
293, -1.5522571871573636E+06
293, -1.5415556104718952E+06
293, -1.5294196403975945E+06
293, -1.6110842799151968E+06
293, -1.6949971618064868E+06
293, -1.6450364151029212E+06
293, -1.6886657809156098E+06
293, -1.8282929539410518E+06
293, -1.9999229426498411E+06
293, -2.1723233890866088E+06
293, -2.3567335693897940E+06
293, -2.4963038879110180E+06
293, -2.7222444835812198E+06
293, -2.9810560637483089E+06
293, -3.1608369923876640E+06
293, -3.2894289946209830E+06
293, -3.4005306750935768E+06
293, -3.4578614477123437E+06
293, -3.4372480332656517E+06
293, -3.4062441371385138E+06
293, -3.4580692228585295E+06
293, -3.6443894139943849E+06
293, -3.8194407750825691E+06
293, -3.9776559922055085E+06
293, -4.0270552858087351E+06
293, -4.0031148464917648E+06
293, -3.9211952526022475E+06
293, -3.9926214653953561E+06
293, -4.0452483471538448E+06
293, -4.0384176585590439E+06
293, -4.0222269066483672E+06
293, -4.0798965609044954E+06
293, -4.2044911633839011E+06
293, -4.4510869912815252E+06
293, -4.4989384254463390E+06
293, -4.4290266125897737E+06
293, -4.2758000772598665E+06
293, -4.2506307930862214E+06
293, -4.2919906934884377E+06
293, -4.3044272169347182E+06
293, -4.0897839733656161E+06
293, -3.7583220689503672E+06
293, -3.5772768088022158E+06
293, -3.5870159730316307E+06
293, -3.7434074399232762E+06
293, -3.7946147119391225E+06
293, -3.7571479441331038E+06
293, -3.7072744348094431E+06
293, -3.5882968388236538E+06
293, -3.6484738829671307E+06
293, -3.9208619769778787E+06
293, -4.2248090590229249E+06
293, -4.2665894454065068E+06
293, -4.1029817325507584E+06
293, -3.8394559125608592E+06
293, -3.5268342417287305E+06
293, -3.2565269347493025E+06
293, -3.0617987002318040E+06
293, -3.0043579280820270E+06
293, -2.8853864336135196E+06
293, -2.9009208630885687E+06
293, -2.6020135420478629E+06
293, -1.8235011255919302E+06
293, -8.5508805303458171E+05
293,  2.1783023881573399E+05
293,  2.2904577065998907E+06
293,  4.9288575827021552E+06
293,  7.2058628938934328E+06
293,  7.4503829680083245E+06
293,  6.3725509946593875E+06
293,  4.5447295773361139E+06
293,  2.5914360769468620E+06
293,  8.4408164197164786E+05
293, -1.1122950916477293E+06
293, -2.2393201113366997E+06
293, -2.7756983870640639E+06
293, -2.0799402186594997E+06
293, -1.1996518995282126E+06
293, -1.9651894790091801E+03
293,  1.7841851097479344E+06
293,  3.9774611083409181E+06
293,  4.5698782952630306E+06
293,  5.6483364049384901E+06
293,  5.5130327996336380E+06
293,  3.8111247751892279E+06
293,  3.0349521481190003E+06
293,  2.3772935709390203E+06
293,  1.8877027490085966E+06
293,  4.2503862820256205E+05
293, -1.1125047537633465E+06
293, -3.8752407073028004E+06
293, -6.8827106573764188E+06
293, -1.0286763637072388E+07
293, -9.9758265545418188E+06
293, -9.2829805162764098E+06
293, -7.9260569647863247E+06
293, -6.1065651015643515E+06
293, -4.1292703871813603E+06
293, -3.8145036651124721E+06
293, -5.1836612416460728E+06
293, -6.2661797578853639E+06
293, -9.5110173233778030E+06
293, -2.4075609381752878E+07
293, -2.0975276971353326E+07
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  9.3851507533811200E+06
293,  1.2855794319357188E+07
293,  5.6965443310785722E+06
293,  9.1131347088328861E+06
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  3.3410853260884169E+06
293,  3.9081810383558851E+06
293,  3.7132310036431346E+06
293,  1.9020662404448394E+07
293,  2.9884853123854348E+06
293,  1.8743430548874498E+06
293,  6.8213565514751492E+04
293, -1.8149570527637417E+06
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293,  0.0000000000000000E+00
293, -3.9543197108670650E+06
293, -1.0582622468151918E+07
293,  2.0728105876506001E+07
293,  3.3061734774429179E+06
293,  5.2007028852087236E+05
293, -1.9143500163231202E+05
293, -4.5287115614536463E+05
293, -2.6543552677136126E+04
293,  1.7923503987580959E+06
293,  3.6705183302594358E+06
293,  5.6459623116295096E+06
293,  7.2173453917318098E+06
293,  6.9898297377600335E+06
293,  5.5448090219035670E+06
293,  4.8791729386824537E+06
293,  3.3806821491220486E+06
293,  2.0598797127220402E+06
293, -1.7179681558359403E+06
293, -8.6911481412279718E+06
293, -1.0233541297692342E+07
293, -9.3200020551323704E+06
293, -6.6445883460445404E+06
293, -3.5790760428281566E+06
293, -1.4056985516714616E+05
293,  4.1371621325264531E+06
293,  1.4601875641924780E+07
293,  1.4227379694558149E+07
293,  4.0776587730999654E+06
293, -3.9036500663914676E+06
293, -8.1046658704344463E+06
293, -9.3100470417432319E+06
293, -8.3007234829675118E+06
293, -7.0153409842674136E+06
293, -5.6945817647987334E+06
293, -3.8139424637579671E+06
293, -1.7836162242277965E+06
293, -3.7432203837445367E+05
293,  1.3172030664963385E+06
293,  3.5154568192606838E+06
293,  6.5142208620902998E+06
293,  8.3611065166392792E+06
293,  8.1378024045193810E+06
293,  7.2486400456310976E+06
293,  5.6169753655350627E+06
293,  4.0510273910027356E+06
293,  3.5021693851292403E+06
293,  3.6193051033146833E+06
293,  4.0805751505137538E+06
293,  4.5811606405536532E+06
293,  5.4343409984968649E+06
293,  6.5280111859904937E+06
293,  7.8926999853585642E+06
293,  9.0493310561232176E+06
293,  1.0378310427389229E+07
293,  1.1231491408319645E+07
293,  9.7695480703921914E+06
293,  9.1383195539715365E+06
293,  7.8417830157063864E+06
293,  6.5667518193531279E+06
293,  5.8462410879718065E+06
293,  5.0103991275835969E+06
293,  4.8332728442976773E+06
293,  4.2465407517481074E+06
293,  4.1043031854215064E+06
293,  4.0795537132134275E+06
293,  3.7718491078191693E+06
293,  3.2533131181385787E+06
293,  2.6161090602549436E+06
293,  1.8668437895575569E+06
293,  1.1303705880533494E+06
293,  4.1677701690386835E+05
293, -4.7951935224548285E+05
293, -8.6465453724207380E+05
293, -9.0857381093046092E+05
293, -9.9683554782368510E+05
293, -8.9417707009706087E+05
293, -1.3710988423181078E+06
293, -1.4955787875926141E+06
293, -1.5041118885984726E+06
293, -1.2312947001126173E+06
293, -8.7272918035322451E+05
293, -3.6786544354171981E+05
293,  7.1135762817028284E+04
293,  3.4556232222043211E+05
293,  2.8018409851771436E+05
293,  3.0742819004193082E+05
293, -1.2756930299546778E+05
293, -1.1365367431405472E+05
293, -5.3018962850845919E+05
293, -8.4410836825426028E+05
293, -1.5758771530849249E+06
293, -1.0721777521862673E+07
293, -4.0813809062409410E+06
293,  3.2528611839198822E+05
293,  2.3370184744965411E+06
293,  3.0364057359293899E+06
293,  3.2840127168871653E+06
293,  3.1567280279498687E+06
293,  2.8058981401727446E+06
293,  2.3217047468939507E+06
293,  2.2160888659334681E+06
293,  1.4699940108082062E+06
293,  8.5605376861009758E+05
293,  7.8312184090363421E+05
293,  6.9108920594678877E+05
293,  4.0593229761899699E+05
293, -7.9576344957174690E+04
293, -3.5091211735047429E+05
293, -5.8681596035117505E+05
293, -1.1321012114597876E+06
293, -1.7283270343999141E+06
293, -2.2995552220231160E+06
293, -2.6363618765299628E+06
293, -2.6467457135447711E+06
293, -2.4990619184161224E+06
293, -2.7251458604812301E+06
293, -3.1940938784089047E+06
293, -4.3670193669015942E+06
293, -6.2693249929496031E+06
293, -6.3800714566716859E+06
293, -5.8157875342011582E+06
293, -4.9882444128698595E+06
293, -4.0681046295511681E+06
293, -3.4325020106669781E+06
293, -2.8373157358946935E+06
293, -1.8030388017082145E+06
293,  9.6423000401849300E+06
293,  5.1675685686182408E+06
293,  9.3165991696012759E+04
293,  1.8739523270694914E+06
293, -1.6366354726513287E+06
293,  3.6724944596491585E+05
293,  2.3410837711680021E+07
293,  6.7107735549256757E+07
293,  1.4057505597668860E+07
293,  2.2414582847930528E+06
293, -9.0903749704071975E+04
293, -6.9646000459540018E+05
294, -3.4630660545663373E+06
294, -3.7150682292069434E+06
294, -4.1333384108388452E+06
294, -4.6751521228754353E+06
294, -5.0900501431795731E+06
294, -5.2900898989619426E+06
294, -5.3450594231315115E+06
294, -5.3606699100437574E+06
294, -5.3654462549610725E+06
294, -5.3253245374050746E+06
294, -5.3148874380628560E+06
294, -5.2117695344023481E+06
294, -4.9011707246192060E+06
294, -4.6731771547039934E+06
294, -4.4989745522844959E+06
294, -4.3761130612752885E+06
294, -4.2455842622177117E+06
294, -4.2406648797616689E+06
294, -3.9977030744763701E+06
294, -3.7459509574192232E+06
294, -3.4179745952406614E+06
294, -2.9826089976667422E+06
294, -2.4824322466076193E+06
294, -1.9916237591992042E+06
294, -1.6030756383248158E+06
294, -1.2889823005103371E+06
294, -1.1457362193788986E+06
294, -1.0818156341710461E+06
294, -1.0550538820275096E+06
294, -1.0838229880938728E+06
294, -1.1515733609742641E+06
294, -1.1382433324333555E+06
294, -1.1469740789098933E+06
294, -1.2778784787349028E+06
294, -1.4847943282105702E+06
294, -1.6259776754490847E+06
294, -1.9081388743914752E+06
294, -2.1601263086903896E+06
294, -2.4001892359339772E+06
294, -2.6323649867015164E+06
294, -2.8102852790073981E+06
294, -2.9903733890543245E+06
294, -3.1110320447606235E+06
294, -3.1536916386912731E+06
294, -3.1326387330429466E+06
294, -3.1171230270481892E+06
294, -3.2030551963215200E+06
294, -3.3182268926382605E+06
294, -3.4431240681955325E+06
294, -3.5767876627368620E+06
294, -3.6127679821392978E+06
294, -3.5744027331635505E+06
294, -3.6267912848600606E+06
294, -3.7209982154536322E+06
294, -3.7815844459592435E+06
294, -3.8286661559719783E+06
294, -3.8744306234486424E+06
294, -4.0071372098837513E+06
294, -4.2820618550954489E+06
294, -4.5222625321078366E+06
294, -4.7050005058907932E+06
294, -4.7305447515457748E+06
294, -4.7137660715609873E+06
294, -4.6416307780931229E+06
294, -4.6684189165548719E+06
294, -4.6366226941652959E+06
294, -4.4133937421126766E+06
294, -4.0340469918963579E+06
294, -3.8838458479152019E+06
294, -3.9748377206063913E+06
294, -4.1708377207916253E+06
294, -4.1509035004308186E+06
294, -3.9815955872626225E+06
294, -3.7858268372929972E+06
294, -3.6432027044023415E+06
294, -3.6611990006389390E+06
294, -3.8664166881009866E+06
294, -4.0290351515708221E+06
294, -4.0881606588561172E+06
294, -3.9635482010513297E+06
294, -3.6798082004339527E+06
294, -3.2833255488415458E+06
294, -2.8052125101869972E+06
294, -2.6100349882329688E+06
294, -2.4299260987757058E+06
294, -2.3664241549131139E+06
294, -2.4389521264038454E+06
294, -1.9861134347365098E+06
294, -1.2385442872750878E+06
294, -3.3762468146871519E+05
294,  1.2265797748530239E+06
294,  3.5606667435407154E+06
294,  6.2040796070878524E+06
294,  8.1924620434033982E+06
294,  8.2523240119679971E+06
294,  6.9320837516381964E+06
294,  4.7610590814899383E+06
294,  2.5514888668243894E+06
294,  5.2364362229811429E+05
294, -1.9433378910479292E+06
294, -3.1749302519304571E+06
294, -3.1584589316178542E+06
294, -2.4904559253595779E+06
294, -1.5506446817918888E+06
294, -3.9721968099283241E+05
294,  1.0866083650991840E+06
294,  3.3731537623755983E+06
294,  3.7664021154226097E+06
294,  3.8529073106514057E+06
294,  3.5275282725717165E+06
294,  2.5980310952040972E+06
294,  1.9043786547833954E+06
294,  1.4900711264340524E+06
294,  9.6601704866805417E+05
294, -3.9885352536952758E+05
294, -1.8401437945455890E+06
294, -3.5269975537518631E+06
294, -5.9232937741100686E+06
294, -7.4794440881378073E+06
294, -7.6678323723279489E+06
294, -7.4127504355310267E+06
294, -6.4570200687862206E+06
294, -4.9471395902592912E+06
294, -3.4448701801440641E+06
294, -3.4920815185214705E+06
294, -6.0147589824373731E+06
294, -8.7830199425157364E+06
294, -1.1400750508984508E+07
294, -1.6226800801433295E+07
294, -1.4010187228558742E+07
294, -2.0568765491144343E+06
294,  5.5489991655401774E+07
294,  2.6532725280982666E+07
294,  1.7234789312602982E+07
294,  8.5478912145740371E+06
294,  0.0000000000000000E+00
294,  0.0000000000000000E+00
294,  0.0000000000000000E+00
294,  0.0000000000000000E+00
294,  0.0000000000000000E+00
294,  0.0000000000000000E+00
294,  0.0000000000000000E+00
294,  0.0000000000000000E+00
294,  0.0000000000000000E+00
294,  0.0000000000000000E+00
